2026-07-13 21:27:39,512 [INFO] tokens per iteration will be: 65,536
2026-07-13 21:27:39,512 [INFO] Initializing a new model from scratch
2026-07-13 21:27:39,512 [INFO] defaulting to vocab_size of GPT-2 to 50304 (50257 rounded up for efficiency)
2026-07-13 21:27:41,071 [INFO] model has 123.59M parameters
2026-07-13 21:27:41,524 [INFO] compiling the model... (takes a ~minute)
2026-07-13 22:04:28,622 [INFO] iter 1543: loss 3.6913, time 1257.77ms, mfu 13.30%, tok/s 52,105
2026-07-13 22:04:29,873 [INFO] iter 1544: loss 3.7681, time 1263.53ms, mfu 13.30%, tok/s 51,867
2026-07-13 22:04:31,131 [INFO] iter 1545: loss 3.7253, time 1251.29ms, mfu 13.31%, tok/s 52,375
2026-07-13 22:04:32,393 [INFO] iter 1546: loss 3.7563, time 1257.95ms, mfu 13.31%, tok/s 52,097
2026-07-13 22:04:33,649 [INFO] iter 1547: loss 3.7331, time 1261.06ms, mfu 13.31%, tok/s 51,969
2026-07-13 22:04:34,908 [INFO] iter 1548: loss 3.8531, time 1256.69ms, mfu 13.31%, tok/s 52,150
2026-07-13 22:04:36,166 [INFO] iter 1549: loss 3.8323, time 1258.65ms, mfu 13.31%, tok/s 52,069
2026-07-13 22:04:41,881 [INFO] step 1550: val loss 3.7540, gpu_util n/a%, mem_allocated 4.86GB
2026-07-13 22:04:41,881 [INFO] saving checkpoint to out
2026-07-13 22:04:45,539 [INFO] iter 1550: loss 3.7878, time 9368.80ms, mfu 12.16%, tok/s 6,995
2026-07-13 22:04:46,795 [INFO] iter 1551: loss 3.7515, time 1263.33ms, mfu 12.27%, tok/s 51,876
2026-07-13 22:04:48,054 [INFO] iter 1552: loss 3.7623, time 1254.68ms, mfu 12.38%, tok/s 52,233
2026-07-13 22:04:49,315 [INFO] iter 1553: loss 3.7224, time 1259.56ms, mfu 12.47%, tok/s 52,031
2026-07-13 22:04:50,576 [INFO] iter 1554: loss 3.6711, time 1259.88ms, mfu 12.56%, tok/s 52,018
2026-07-13 22:04:51,829 [INFO] iter 1555: loss 3.7497, time 1262.20ms, mfu 12.63%, tok/s 51,922
2026-07-13 22:04:53,090 [INFO] iter 1556: loss 3.7147, time 1252.65ms, mfu 12.71%, tok/s 52,318
2026-07-13 22:04:54,348 [INFO] iter 1557: loss 3.7983, time 1261.85ms, mfu 12.76%, tok/s 51,936
2026-07-13 22:04:55,608 [INFO] iter 1558: loss 3.7816, time 1255.42ms, mfu 12.82%, tok/s 52,203
2026-07-13 22:04:56,867 [INFO] iter 1559: loss 3.7297, time 1261.93ms, mfu 12.87%, tok/s 51,933
2026-07-13 22:04:58,125 [INFO] iter 1560: loss 3.7297, time 1258.69ms, mfu 12.91%, tok/s 52,067
2026-07-13 22:04:59,389 [INFO] iter 1561: loss 3.7641, time 1259.09ms, mfu 12.95%, tok/s 52,050
2026-07-13 22:05:00,648 [INFO] iter 1562: loss 3.7100, time 1262.74ms, mfu 12.99%, tok/s 51,900
2026-07-13 22:05:01,908 [INFO] iter 1563: loss 3.7234, time 1259.91ms, mfu 13.02%, tok/s 52,016
2026-07-13 22:05:03,165 [INFO] iter 1564: loss 3.7172, time 1260.20ms, mfu 13.05%, tok/s 52,004
2026-07-13 22:05:04,429 [INFO] iter 1565: loss 3.8367, time 1256.92ms, mfu 13.08%, tok/s 52,140
2026-07-13 22:05:05,688 [INFO] iter 1566: loss 3.8344, time 1264.45ms, mfu 13.09%, tok/s 51,830
2026-07-13 22:05:06,946 [INFO] iter 1567: loss 3.7349, time 1258.59ms, mfu 13.12%, tok/s 52,071
2026-07-13 22:05:08,202 [INFO] iter 1568: loss 3.6873, time 1257.90ms, mfu 13.14%, tok/s 52,100
2026-07-13 22:05:09,468 [INFO] iter 1569: loss 3.6805, time 1255.84ms, mfu 13.16%, tok/s 52,185
2026-07-13 22:05:10,731 [INFO] iter 1570: loss 3.7143, time 1265.85ms, mfu 13.17%, tok/s 51,773
2026-07-13 22:05:11,986 [INFO] iter 1571: loss 3.7462, time 1263.22ms, mfu 13.18%, tok/s 51,880
2026-07-13 22:05:13,245 [INFO] iter 1572: loss 3.7200, time 1254.14ms, mfu 13.20%, tok/s 52,256
2026-07-13 22:05:14,510 [INFO] iter 1573: loss 3.8127, time 1260.00ms, mfu 13.21%, tok/s 52,013
2026-07-13 22:05:15,769 [INFO] iter 1574: loss 3.8659, time 1265.25ms, mfu 13.21%, tok/s 51,797
2026-07-13 22:05:17,028 [INFO] iter 1575: loss 3.5982, time 1258.28ms, mfu 13.22%, tok/s 52,084
2026-07-13 22:05:18,288 [INFO] iter 1576: loss 3.6611, time 1256.90ms, mfu 13.23%, tok/s 52,141
2026-07-13 22:05:19,549 [INFO] iter 1577: loss 3.7004, time 1261.89ms, mfu 13.24%, tok/s 51,935
2026-07-13 22:05:20,807 [INFO] iter 1578: loss 3.7826, time 1261.82ms, mfu 13.24%, tok/s 51,938
2026-07-13 22:05:22,065 [INFO] iter 1579: loss 3.7704, time 1256.93ms, mfu 13.25%, tok/s 52,140
2026-07-13 22:05:23,324 [INFO] iter 1580: loss 3.7592, time 1325.87ms, mfu 13.19%, tok/s 49,429
2026-07-13 22:05:24,584 [INFO] iter 1581: loss 3.6832, time 1190.64ms, mfu 13.28%, tok/s 55,043
2026-07-13 22:05:25,843 [INFO] iter 1582: loss 3.7744, time 1259.68ms, mfu 13.28%, tok/s 52,026
2026-07-13 22:05:27,100 [INFO] iter 1583: loss 3.7494, time 1257.51ms, mfu 13.29%, tok/s 52,116
2026-07-13 22:05:28,359 [INFO] iter 1584: loss 3.7613, time 1256.93ms, mfu 13.29%, tok/s 52,140
2026-07-13 22:05:29,623 [INFO] iter 1585: loss 3.7665, time 1260.49ms, mfu 13.29%, tok/s 51,992
2026-07-13 22:05:30,883 [INFO] iter 1586: loss 3.7313, time 1265.62ms, mfu 13.29%, tok/s 51,782
2026-07-13 22:05:32,140 [INFO] iter 1587: loss 3.8603, time 1259.55ms, mfu 13.29%, tok/s 52,031
2026-07-13 22:05:33,404 [INFO] iter 1588: loss 3.6998, time 1257.94ms, mfu 13.30%, tok/s 52,098
2026-07-13 22:05:34,664 [INFO] iter 1589: loss 3.8345, time 1263.50ms, mfu 13.29%, tok/s 51,869
2026-07-13 22:05:35,921 [INFO] iter 1590: loss 3.7220, time 1260.11ms, mfu 13.29%, tok/s 52,008
2026-07-13 22:05:37,180 [INFO] iter 1591: loss 3.8252, time 1256.19ms, mfu 13.30%, tok/s 52,171
2026-07-13 22:05:38,443 [INFO] iter 1592: loss 3.7297, time 1258.75ms, mfu 13.30%, tok/s 52,064
2026-07-13 22:05:39,704 [INFO] iter 1593: loss 3.8108, time 1266.58ms, mfu 13.29%, tok/s 51,742
2026-07-13 22:05:40,960 [INFO] iter 1594: loss 3.7661, time 1259.17ms, mfu 13.30%, tok/s 52,047
2026-07-13 22:05:42,216 [INFO] iter 1595: loss 3.7748, time 1254.72ms, mfu 13.30%, tok/s 52,231
2026-07-13 22:05:43,482 [INFO] iter 1596: loss 3.8310, time 1255.77ms, mfu 13.31%, tok/s 52,188
2026-07-13 22:05:44,738 [INFO] iter 1597: loss 3.7329, time 1266.67ms, mfu 13.30%, tok/s 51,739
2026-07-13 22:05:45,997 [INFO] iter 1598: loss 3.7703, time 1255.01ms, mfu 13.31%, tok/s 52,219
2026-07-13 22:05:47,258 [INFO] iter 1599: loss 3.7591, time 1258.08ms, mfu 13.31%, tok/s 52,092
2026-07-13 22:05:52,978 [INFO] step 1600: val loss 3.7294, gpu_util n/a%, mem_allocated 4.86GB
2026-07-13 22:05:52,979 [INFO] saving checkpoint to out
2026-07-13 22:05:58,470 [INFO] iter 1600: loss 3.6884, time 11212.20ms, mfu 12.13%, tok/s 5,845
2026-07-13 22:05:59,731 [INFO] iter 1601: loss 3.7481, time 1262.76ms, mfu 12.24%, tok/s 51,899
2026-07-13 22:06:00,987 [INFO] iter 1602: loss 3.6083, time 1260.20ms, mfu 12.35%, tok/s 52,004
2026-07-13 22:06:02,244 [INFO] iter 1603: loss 3.7918, time 1254.20ms, mfu 12.45%, tok/s 52,253
2026-07-13 22:06:03,505 [INFO] iter 1604: loss 3.6836, time 1256.17ms, mfu 12.54%, tok/s 52,171
2026-07-13 22:06:04,762 [INFO] iter 1605: loss 3.8000, time 1263.07ms, mfu 12.61%, tok/s 51,886
2026-07-13 22:06:06,019 [INFO] iter 1606: loss 3.7946, time 1255.57ms, mfu 12.69%, tok/s 52,196
2026-07-13 22:06:07,278 [INFO] iter 1607: loss 3.7284, time 1256.59ms, mfu 12.75%, tok/s 52,154
2026-07-13 22:06:08,539 [INFO] iter 1608: loss 3.6923, time 1258.95ms, mfu 12.81%, tok/s 52,056
2026-07-13 22:06:09,797 [INFO] iter 1609: loss 3.8119, time 1263.85ms, mfu 12.85%, tok/s 51,854
2026-07-13 22:06:11,052 [INFO] iter 1610: loss 3.7668, time 1255.26ms, mfu 12.90%, tok/s 52,209
2026-07-13 22:06:12,309 [INFO] iter 1611: loss 3.6470, time 1257.30ms, mfu 12.95%, tok/s 52,125
2026-07-13 22:06:13,568 [INFO] iter 1612: loss 3.6141, time 1256.07ms, mfu 12.99%, tok/s 52,175
2026-07-13 22:06:14,830 [INFO] iter 1613: loss 3.7927, time 1262.58ms, mfu 13.02%, tok/s 51,906
2026-07-13 22:06:16,083 [INFO] iter 1614: loss 3.7270, time 1259.46ms, mfu 13.05%, tok/s 52,035
2026-07-13 22:06:17,345 [INFO] iter 1615: loss 3.7239, time 1254.21ms, mfu 13.08%, tok/s 52,253
2026-07-13 22:06:18,607 [INFO] iter 1616: loss 3.8084, time 1258.60ms, mfu 13.10%, tok/s 52,070
2026-07-13 22:06:19,859 [INFO] iter 1617: loss 3.8072, time 1265.18ms, mfu 13.12%, tok/s 51,800
2026-07-13 22:06:21,115 [INFO] iter 1618: loss 3.7949, time 1251.00ms, mfu 13.15%, tok/s 52,387
2026-07-13 22:06:22,373 [INFO] iter 1619: loss 3.6363, time 1256.25ms, mfu 13.17%, tok/s 52,168
2026-07-13 22:06:23,633 [INFO] iter 1620: loss 3.7339, time 1256.41ms, mfu 13.18%, tok/s 52,161
2026-07-13 22:06:24,887 [INFO] iter 1621: loss 3.7066, time 1262.10ms, mfu 13.19%, tok/s 51,926
2026-07-13 22:06:26,147 [INFO] iter 1622: loss 3.8054, time 1254.23ms, mfu 13.21%, tok/s 52,252
2026-07-13 22:06:27,411 [INFO] iter 1623: loss 3.6368, time 1259.46ms, mfu 13.22%, tok/s 52,035
2026-07-13 22:06:28,668 [INFO] iter 1624: loss 3.7363, time 1264.91ms, mfu 13.22%, tok/s 51,811
2026-07-13 22:06:29,924 [INFO] iter 1625: loss 3.8850, time 1256.21ms, mfu 13.24%, tok/s 52,170
2026-07-13 22:06:31,181 [INFO] iter 1626: loss 3.7425, time 1256.45ms, mfu 13.25%, tok/s 52,160
2026-07-13 22:06:32,449 [INFO] iter 1627: loss 3.7098, time 1256.47ms, mfu 13.26%, tok/s 52,159
2026-07-13 22:06:33,711 [INFO] iter 1628: loss 3.7643, time 1268.22ms, mfu 13.25%, tok/s 51,676
2026-07-13 22:06:34,973 [INFO] iter 1629: loss 3.6276, time 1262.75ms, mfu 13.26%, tok/s 51,899
2026-07-13 22:06:36,227 [INFO] iter 1630: loss 3.6604, time 1260.99ms, mfu 13.26%, tok/s 51,972
2026-07-13 22:06:37,492 [INFO] iter 1631: loss 3.7471, time 1252.27ms, mfu 13.27%, tok/s 52,334
2026-07-13 22:06:38,753 [INFO] iter 1632: loss 3.7392, time 1266.67ms, mfu 13.27%, tok/s 51,739
2026-07-13 22:06:40,013 [INFO] iter 1633: loss 3.7259, time 1261.34ms, mfu 13.27%, tok/s 51,957
2026-07-13 22:06:41,270 [INFO] iter 1634: loss 3.7194, time 1258.09ms, mfu 13.28%, tok/s 52,091
2026-07-13 22:06:42,532 [INFO] iter 1635: loss 3.7264, time 1257.90ms, mfu 13.28%, tok/s 52,100
2026-07-13 22:06:43,790 [INFO] iter 1636: loss 3.7443, time 1262.54ms, mfu 13.28%, tok/s 51,908
2026-07-13 22:06:45,044 [INFO] iter 1637: loss 3.6846, time 1259.13ms, mfu 13.28%, tok/s 52,049
2026-07-13 22:06:46,304 [INFO] iter 1638: loss 3.7709, time 1253.26ms, mfu 13.29%, tok/s 52,292
2026-07-13 22:06:47,564 [INFO] iter 1639: loss 3.8146, time 1258.77ms, mfu 13.30%, tok/s 52,063
2026-07-13 22:06:48,823 [INFO] iter 1640: loss 3.7808, time 1261.58ms, mfu 13.30%, tok/s 51,948
2026-07-13 22:06:50,076 [INFO] iter 1641: loss 3.7154, time 1260.88ms, mfu 13.30%, tok/s 51,976
2026-07-13 22:06:51,334 [INFO] iter 1642: loss 3.8190, time 1250.91ms, mfu 13.31%, tok/s 52,391
2026-07-13 22:06:52,597 [INFO] iter 1643: loss 3.7602, time 1256.85ms, mfu 13.31%, tok/s 52,143
2026-07-13 22:06:53,855 [INFO] iter 1644: loss 3.7809, time 1263.58ms, mfu 13.31%, tok/s 51,865
2026-07-13 22:06:55,114 [INFO] iter 1645: loss 3.7785, time 1259.93ms, mfu 13.31%, tok/s 52,016
2026-07-13 22:06:56,373 [INFO] iter 1646: loss 3.7139, time 1258.32ms, mfu 13.31%, tok/s 52,082
2026-07-13 22:06:57,634 [INFO] iter 1647: loss 3.7463, time 1258.14ms, mfu 13.31%, tok/s 52,089
2026-07-13 22:06:58,888 [INFO] iter 1648: loss 3.7106, time 1261.05ms, mfu 13.31%, tok/s 51,969
2026-07-13 22:07:00,145 [INFO] iter 1649: loss 3.7943, time 1254.38ms, mfu 13.31%, tok/s 52,246
2026-07-13 22:07:05,864 [INFO] step 1650: val loss 3.7057, gpu_util n/a%, mem_allocated 4.86GB
2026-07-13 22:07:05,865 [INFO] saving checkpoint to out
2026-07-13 22:07:09,844 [INFO] iter 1650: loss 3.7202, time 9701.97ms, mfu 12.15%, tok/s 6,755
2026-07-13 22:07:11,100 [INFO] iter 1651: loss 3.7667, time 1254.16ms, mfu 12.28%, tok/s 52,255
2026-07-13 22:07:12,359 [INFO] iter 1652: loss 3.6887, time 1257.07ms, mfu 12.38%, tok/s 52,134
2026-07-13 22:07:13,621 [INFO] iter 1653: loss 3.7166, time 1255.97ms, mfu 12.48%, tok/s 52,180
2026-07-13 22:07:14,881 [INFO] iter 1654: loss 3.7320, time 1265.18ms, mfu 12.56%, tok/s 51,800
2026-07-13 22:07:16,139 [INFO] iter 1655: loss 3.6969, time 1258.21ms, mfu 12.63%, tok/s 52,087
2026-07-13 22:07:17,404 [INFO] iter 1656: loss 3.6660, time 1258.58ms, mfu 12.70%, tok/s 52,071
2026-07-13 22:07:18,661 [INFO] iter 1657: loss 3.6879, time 1264.95ms, mfu 12.76%, tok/s 51,809
2026-07-13 22:07:19,918 [INFO] iter 1658: loss 3.6134, time 1256.82ms, mfu 12.82%, tok/s 52,144
2026-07-13 22:07:21,174 [INFO] iter 1659: loss 3.7640, time 1255.78ms, mfu 12.87%, tok/s 52,188
2026-07-13 22:07:22,439 [INFO] iter 1660: loss 3.6607, time 1256.03ms, mfu 12.92%, tok/s 52,177
2026-07-13 22:07:23,698 [INFO] iter 1661: loss 3.5646, time 1267.42ms, mfu 12.95%, tok/s 51,708
2026-07-13 22:07:24,957 [INFO] iter 1662: loss 3.7001, time 1258.39ms, mfu 12.99%, tok/s 52,079
2026-07-13 22:07:26,213 [INFO] iter 1663: loss 3.7224, time 1257.39ms, mfu 13.02%, tok/s 52,121
2026-07-13 22:07:27,473 [INFO] iter 1664: loss 3.7143, time 1256.70ms, mfu 13.05%, tok/s 52,149
2026-07-13 22:07:28,731 [INFO] iter 1665: loss 3.7367, time 1261.50ms, mfu 13.08%, tok/s 51,951
2026-07-13 22:07:29,989 [INFO] iter 1666: loss 3.7828, time 1257.95ms, mfu 13.10%, tok/s 52,097
2026-07-13 22:07:31,236 [INFO] iter 1667: loss 3.7526, time 1257.33ms, mfu 13.12%, tok/s 52,123
2026-07-13 22:07:32,500 [INFO] iter 1668: loss 3.7036, time 1246.78ms, mfu 13.16%, tok/s 52,564
2026-07-13 22:07:33,761 [INFO] iter 1669: loss 3.7602, time 1265.06ms, mfu 13.17%, tok/s 51,805
2026-07-13 22:07:35,017 [INFO] iter 1670: loss 3.8256, time 1261.45ms, mfu 13.18%, tok/s 51,953
2026-07-13 22:07:36,275 [INFO] iter 1671: loss 3.6839, time 1254.87ms, mfu 13.20%, tok/s 52,225
2026-07-13 22:07:37,541 [INFO] iter 1672: loss 3.6626, time 1257.05ms, mfu 13.21%, tok/s 52,135
2026-07-13 22:07:38,801 [INFO] iter 1673: loss 3.6795, time 1266.48ms, mfu 13.21%, tok/s 51,747
2026-07-13 22:07:40,061 [INFO] iter 1674: loss 3.6843, time 1261.55ms, mfu 13.22%, tok/s 51,949
2026-07-13 22:07:41,317 [INFO] iter 1675: loss 3.7108, time 1258.40ms, mfu 13.23%, tok/s 52,079
2026-07-13 22:07:42,579 [INFO] iter 1676: loss 3.7061, time 1254.82ms, mfu 13.24%, tok/s 52,227
2026-07-13 22:07:43,840 [INFO] iter 1677: loss 3.7145, time 1265.34ms, mfu 13.24%, tok/s 51,793
2026-07-13 22:07:45,097 [INFO] iter 1678: loss 3.6992, time 1261.11ms, mfu 13.25%, tok/s 51,967
2026-07-13 22:07:46,355 [INFO] iter 1679: loss 3.7755, time 1255.26ms, mfu 13.26%, tok/s 52,209
2026-07-13 22:07:47,616 [INFO] iter 1680: loss 3.7423, time 1258.68ms, mfu 13.27%, tok/s 52,067
2026-07-13 22:07:48,871 [INFO] iter 1681: loss 3.5778, time 1260.20ms, mfu 13.27%, tok/s 52,004
2026-07-13 22:07:50,129 [INFO] iter 1682: loss 3.7265, time 1254.71ms, mfu 13.28%, tok/s 52,232
2026-07-13 22:07:51,389 [INFO] iter 1683: loss 3.6903, time 1261.47ms, mfu 13.28%, tok/s 51,952
2026-07-13 22:07:52,648 [INFO] iter 1684: loss 3.6712, time 1258.73ms, mfu 13.28%, tok/s 52,065
2026-07-13 22:07:53,909 [INFO] iter 1685: loss 3.7024, time 1256.42ms, mfu 13.29%, tok/s 52,161
2026-07-13 22:07:55,169 [INFO] iter 1686: loss 3.5976, time 1261.41ms, mfu 13.29%, tok/s 51,955
2026-07-13 22:07:56,432 [INFO] iter 1687: loss 3.7400, time 1262.31ms, mfu 13.29%, tok/s 51,917
2026-07-13 22:07:57,692 [INFO] iter 1688: loss 3.7889, time 1262.84ms, mfu 13.29%, tok/s 51,896
2026-07-13 22:07:58,949 [INFO] iter 1689: loss 3.6552, time 1258.32ms, mfu 13.29%, tok/s 52,082
2026-07-13 22:08:00,207 [INFO] iter 1690: loss 3.6854, time 1258.00ms, mfu 13.30%, tok/s 52,095
2026-07-13 22:08:01,475 [INFO] iter 1691: loss 3.7481, time 1258.86ms, mfu 13.30%, tok/s 52,060
2026-07-13 22:08:02,731 [INFO] iter 1692: loss 3.7037, time 1267.27ms, mfu 13.29%, tok/s 51,714
2026-07-13 22:08:03,991 [INFO] iter 1693: loss 3.6549, time 1255.65ms, mfu 13.30%, tok/s 52,193
2026-07-13 22:08:05,244 [INFO] iter 1694: loss 3.6978, time 1260.01ms, mfu 13.30%, tok/s 52,012
2026-07-13 22:08:06,510 [INFO] iter 1695: loss 3.6953, time 1252.11ms, mfu 13.31%, tok/s 52,340
2026-07-13 22:08:07,768 [INFO] iter 1696: loss 3.7495, time 1267.75ms, mfu 13.30%, tok/s 51,695
2026-07-13 22:08:09,026 [INFO] iter 1697: loss 3.7024, time 1257.53ms, mfu 13.30%, tok/s 52,115
2026-07-13 22:08:10,283 [INFO] iter 1698: loss 3.7727, time 1256.99ms, mfu 13.31%, tok/s 52,137
2026-07-13 22:08:11,544 [INFO] iter 1699: loss 3.6976, time 1257.85ms, mfu 13.31%, tok/s 52,102
2026-07-13 22:08:17,262 [INFO] step 1700: val loss 3.6907, gpu_util n/a%, mem_allocated 4.86GB
2026-07-13 22:08:17,263 [INFO] saving checkpoint to out
2026-07-13 22:08:21,296 [INFO] iter 1700: loss 3.8173, time 9754.19ms, mfu 12.15%, tok/s 6,719
2026-07-13 22:08:22,563 [INFO] iter 1701: loss 3.7464, time 1250.79ms, mfu 12.27%, tok/s 52,396
2026-07-13 22:08:23,819 [INFO] iter 1702: loss 3.7502, time 1266.95ms, mfu 12.37%, tok/s 51,727
2026-07-13 22:08:25,078 [INFO] iter 1703: loss 3.6821, time 1256.12ms, mfu 12.47%, tok/s 52,173
2026-07-13 22:08:26,333 [INFO] iter 1704: loss 3.6321, time 1256.83ms, mfu 12.55%, tok/s 52,144
2026-07-13 22:08:27,599 [INFO] iter 1705: loss 3.7879, time 1253.30ms, mfu 12.64%, tok/s 52,291
2026-07-13 22:08:28,856 [INFO] iter 1706: loss 3.6948, time 1269.38ms, mfu 12.69%, tok/s 51,628
2026-07-13 22:08:30,114 [INFO] iter 1707: loss 3.7031, time 1256.74ms, mfu 12.76%, tok/s 52,148
2026-07-13 22:08:31,371 [INFO] iter 1708: loss 3.6497, time 1257.56ms, mfu 12.82%, tok/s 52,114
2026-07-13 22:08:32,635 [INFO] iter 1709: loss 3.6759, time 1254.65ms, mfu 12.87%, tok/s 52,235
2026-07-13 22:08:33,893 [INFO] iter 1710: loss 3.7220, time 1267.92ms, mfu 12.91%, tok/s 51,688
2026-07-13 22:08:35,147 [INFO] iter 1711: loss 3.7133, time 1256.19ms, mfu 12.95%, tok/s 52,170
2026-07-13 22:08:36,409 [INFO] iter 1712: loss 3.6514, time 1253.91ms, mfu 12.99%, tok/s 52,265
2026-07-13 22:08:37,667 [INFO] iter 1713: loss 3.6487, time 1261.26ms, mfu 13.02%, tok/s 51,961
2026-07-13 22:08:38,923 [INFO] iter 1714: loss 3.7070, time 1260.11ms, mfu 13.05%, tok/s 52,008
2026-07-13 22:08:40,185 [INFO] iter 1715: loss 3.6509, time 1253.90ms, mfu 13.08%, tok/s 52,266
2026-07-13 22:08:41,451 [INFO] iter 1716: loss 3.7253, time 1261.93ms, mfu 13.10%, tok/s 51,933
2026-07-13 22:08:42,708 [INFO] iter 1717: loss 3.7436, time 1267.47ms, mfu 13.12%, tok/s 51,706
2026-07-13 22:08:43,966 [INFO] iter 1718: loss 3.5617, time 1258.12ms, mfu 13.14%, tok/s 52,091
2026-07-13 22:08:45,229 [INFO] iter 1719: loss 3.6232, time 1256.46ms, mfu 13.16%, tok/s 52,159
2026-07-13 22:08:46,489 [INFO] iter 1720: loss 3.7585, time 1263.10ms, mfu 13.17%, tok/s 51,885
2026-07-13 22:08:47,748 [INFO] iter 1721: loss 3.8572, time 1261.48ms, mfu 13.18%, tok/s 51,951
2026-07-13 22:08:49,007 [INFO] iter 1722: loss 3.6285, time 1259.72ms, mfu 13.19%, tok/s 52,024
2026-07-13 22:08:50,265 [INFO] iter 1723: loss 3.5949, time 1256.98ms, mfu 13.21%, tok/s 52,138
2026-07-13 22:08:51,525 [INFO] iter 1724: loss 3.7738, time 1257.18ms, mfu 13.22%, tok/s 52,129
2026-07-13 22:08:52,782 [INFO] iter 1725: loss 3.8015, time 1261.48ms, mfu 13.23%, tok/s 51,952
2026-07-13 22:08:54,041 [INFO] iter 1726: loss 3.7706, time 1256.60ms, mfu 13.24%, tok/s 52,153
2026-07-13 22:08:55,299 [INFO] iter 1727: loss 3.6385, time 1258.16ms, mfu 13.25%, tok/s 52,089
2026-07-13 22:08:56,564 [INFO] iter 1728: loss 3.8118, time 1257.61ms, mfu 13.26%, tok/s 52,112
2026-07-13 22:08:57,821 [INFO] iter 1729: loss 3.6528, time 1266.16ms, mfu 13.25%, tok/s 51,760
2026-07-13 22:08:59,078 [INFO] iter 1730: loss 3.7506, time 1256.52ms, mfu 13.26%, tok/s 52,157
2026-07-13 22:09:00,334 [INFO] iter 1731: loss 3.5797, time 1256.82ms, mfu 13.27%, tok/s 52,144
2026-07-13 22:09:01,593 [INFO] iter 1732: loss 3.6723, time 1254.00ms, mfu 13.28%, tok/s 52,262
2026-07-13 22:09:02,852 [INFO] iter 1733: loss 3.6781, time 1261.13ms, mfu 13.28%, tok/s 51,966
2026-07-13 22:09:04,107 [INFO] iter 1734: loss 3.5979, time 1260.21ms, mfu 13.28%, tok/s 52,004
2026-07-13 22:09:05,364 [INFO] iter 1735: loss 3.6436, time 1253.35ms, mfu 13.29%, tok/s 52,289
2026-07-13 22:09:06,625 [INFO] iter 1736: loss 3.6833, time 1254.87ms, mfu 13.30%, tok/s 52,225
2026-07-13 22:09:07,882 [INFO] iter 1737: loss 3.7632, time 1262.50ms, mfu 13.30%, tok/s 51,910
2026-07-13 22:09:09,138 [INFO] iter 1738: loss 3.7408, time 1258.94ms, mfu 13.30%, tok/s 52,056
2026-07-13 22:09:10,403 [INFO] iter 1739: loss 3.7822, time 1254.59ms, mfu 13.31%, tok/s 52,237
2026-07-13 22:09:11,663 [INFO] iter 1740: loss 3.5835, time 1263.57ms, mfu 13.30%, tok/s 51,866
2026-07-13 22:09:12,921 [INFO] iter 1741: loss 3.6936, time 1261.43ms, mfu 13.30%, tok/s 51,954
2026-07-13 22:09:14,175 [INFO] iter 1742: loss 3.6939, time 1258.59ms, mfu 13.30%, tok/s 52,071
2026-07-13 22:09:15,434 [INFO] iter 1743: loss 3.7065, time 1252.46ms, mfu 13.31%, tok/s 52,326
2026-07-13 22:09:16,691 [INFO] iter 1744: loss 3.5980, time 1258.14ms, mfu 13.31%, tok/s 52,089
2026-07-13 22:09:17,948 [INFO] iter 1745: loss 3.7076, time 1259.06ms, mfu 13.31%, tok/s 52,051
2026-07-13 22:09:19,205 [INFO] iter 1746: loss 3.7895, time 1258.51ms, mfu 13.31%, tok/s 52,074
2026-07-13 22:09:20,467 [INFO] iter 1747: loss 3.6508, time 1254.48ms, mfu 13.32%, tok/s 52,242
2026-07-13 22:09:21,724 [INFO] iter 1748: loss 3.7479, time 1262.51ms, mfu 13.31%, tok/s 51,909
2026-07-13 22:09:22,984 [INFO] iter 1749: loss 3.7139, time 1257.18ms, mfu 13.32%, tok/s 52,129
2026-07-13 22:09:28,713 [INFO] step 1750: val loss 3.6967, gpu_util n/a%, mem_allocated 4.86GB
2026-07-13 22:09:29,973 [INFO] iter 1750: loss 3.7317, time 6989.50ms, mfu 12.23%, tok/s 9,376
2026-07-13 22:09:31,237 [INFO] iter 1751: loss 3.7148, time 1261.53ms, mfu 12.33%, tok/s 51,950
2026-07-13 22:09:32,503 [INFO] iter 1752: loss 3.6563, time 1263.09ms, mfu 12.43%, tok/s 51,885
2026-07-13 22:09:33,767 [INFO] iter 1753: loss 3.7578, time 1267.24ms, mfu 12.51%, tok/s 51,716
2026-07-13 22:09:35,030 [INFO] iter 1754: loss 3.6087, time 1263.55ms, mfu 12.58%, tok/s 51,867
2026-07-13 22:09:36,300 [INFO] iter 1755: loss 3.6217, time 1263.73ms, mfu 12.65%, tok/s 51,859
2026-07-13 22:09:37,570 [INFO] iter 1756: loss 3.7381, time 1267.97ms, mfu 12.71%, tok/s 51,686
2026-07-13 22:09:38,829 [INFO] iter 1757: loss 3.6357, time 1271.75ms, mfu 12.76%, tok/s 51,532
2026-07-13 22:09:40,089 [INFO] iter 1758: loss 3.6712, time 1259.23ms, mfu 12.81%, tok/s 52,045
2026-07-13 22:09:41,349 [INFO] iter 1759: loss 3.7644, time 1260.85ms, mfu 12.86%, tok/s 51,978
2026-07-13 22:09:42,634 [INFO] iter 1760: loss 3.7811, time 1257.74ms, mfu 12.91%, tok/s 52,106
2026-07-13 22:09:43,953 [INFO] iter 1761: loss 3.7461, time 1284.79ms, mfu 12.92%, tok/s 51,009
